0.7413333826630656
0.751210193445481
0.758696739996664
0.7675084517189781
0.7608892168619131
0.7861345235240959
0.7833788224809224
0.7799981410911795
0.8044606484495619
0.7617013372956909
0.7353006434435323
0.7654696582821753
0.7727981435149933
0.7691186526073344
0.8178152036810034
0.8119419061186199
0.7777912118281056
0.7395965993184869
0.7637212990415776
0.7406696744973984
0.7493747829107329
0.767891208848907
0.7762096774193549
0.7937225316275511
0.8016289690388004
0.801029098015311
0.8207970962409258
0.8053283477448002
0.8421052631578947
0.8190440835266821
0.8056398490119162
0.8217018273659189
0.8301440310048631
0.8538467231617511
0.891358775349619
0.8835759952721216
0.7899659863945578
0.8759898610261341
0.8105201822226931
0.8259721048182587
0.8145884342357894
0.838114161849711
0.831255974359455
0.8211317840858949
0.8595770121814513
0.8540384397538043
0.8651875510941273
0.8737021599090564
0.8694038330429513
0.8690352255304651
0.8731689616317488
0.8746288977554223
0.8759809259189727
0.8532669293094477
0.8596046153267937
0.8497476405801452
0.8531200121608269
0.8628310154315108
0.8600307208010164
0.8747269446291196
0.9000739911590051
0.9252540188049743
0.9050890440772914
0.885593300440462
0.9054971027752363
0.94485895922951
0.9434969231938009
0.9384521516959978
0.9449678595413988
0.9340839107005389
0.9786579466738903
0.9771553053670574
0.9553485876355832
0.9607358490566038
0.9477265122504368
0.9281676395308156
0.9319040440697522
0.9390470471221875
0.946234530636885
0.949011902945216
0.9598156471394835
0.9511390830805179
0.9484680707792451
0.9674038698428943
0.956856731788581
0.9575644363938262
0.9569908757051452
0.9503808935556928
0.9434866078917448
0.9417283126610675
0.9406671002508594
0.940038827771101
0.9390806719586487
0.9474112727138152
0.9389013859661853
0.9504207625856419
0.9624937116878761
0.9366581320271624
0.9445806403684719
0.9366569789105
0.9356206559613577
0.9364501524531091
0.9390110804861355
0.9471225431804645
0.9506315436491672
0.9460954466987174
0.9418332900545313
0.9550246620731202
0.9389674838900822
0.942185431698268
0.9439815768287432
0.9394103075117808
0.9305635130389783
0.9259184718969555
0.8907775831266369
0.9202486419483029
0.9212683508458156
0.9239415650879316
0.9177045767185932
0.9202579398264296
0.9288292646621018
0.9519578257143921
0.9468047192992328
0.9416643369676638
0.944448602327583
0.92512578219393
0.9521015514809591
0.9497262601472531
0.9491892502683666
0.9510770975056689
0.9378192151254573
0.9068865005990594
0.9113784389792504
0.9092315076529252
0.905074055701226
0.9046742209631728
0.9225424740813114
0.9202970926326112
0.9431395175699822
0.9465553313905701
0.9443628558517849
0.9417239755063589
0.9457498728071002
0.9430889727841325
0.9378928324971557
0.9400699339927822
0.9457224477522177
0.9514439920462078
0.9462021142286458
0.9450014054155346
0.9420863174472234
0.9482494202139597
0.9345222598281697
0.9322640805669526
0.9413780260707635
0.9319724117527413
0.9112746357397145
0.9180894308943089
0.93493368204745
0.9350926716933476
0.9377382233326647
0.9399114253950318
0.9299702192942875
0.9268756282555058
0.9099747229243632
0.9214122192016025
0.9143543223052295
0.9417972676171686
0.9460187680014865
0.9412466003502105
0.9379400018575277
0.9113560993098503
0.954096695939974
0.9458823089716517
0.9168871537735674
0.932818040260398
0.8782661360096903
0.889933753998357
0.90896097790315
0.909063363336601
0.8977752444737358
0.9443477284214074
0.9373380889806645
0.943808140083401
0.9432214307365868
0.9455428636484384
0.9463034871326329
0.9463755425264601
0.9388513769820196
0.9390440743624314
0.9577217243510506
0.942340906071476
0.9430546537829889
0.9315624880820716
0.9019160075749136
0.9407349551368754
0.9312464101091327
0.9257056260655427
0.9479233710672775
0.940874279648165
0.9423453201876864
0.9443276714196444
0.9354942173084543
0.9361274067388689
0.9402389688587826
0.934527370625187
0.9417415497988495
0.9387327761886066
0.9472919966809987
0.9445267520582112
0.9522783542174595
0.9605050792746606
0.9173256267508244
0.8906576741206835
0.9259287082597754
0.927035372866626
0.915956643184653
0.9339124540687096
0.9211111308708719
0.9145696425709249
0.9186469058391821
0.9215881442158814
0.9099213711458609
0.9353588188377572
0.9461276931457445
0.9492578919611241
0.9479938038385975
0.950055703468721
0.9210588513353817
0.9688814291777598
0.9494609793920371
0.9143717728055077
0.9473090742297989
0.9231188351338656
0.9191564147627417
0.9137436493504059
0.9205286218074307
0.9188100635057418
0.9225501939820857
0.9579615680823488
0.945144746482313
0.9384113043967798
0.9328986234186033
0.9387123246792003
0.9426457675565603
0.9412805423122765
0.941130488190735
0.947413728572498
0.9555701919458035
0.9542545004035815
0.9510237601956063
0.9554692169754931
0.9452455936792088
0.937556610267744
0.9131207880652217
0.9382795069675579
0.9409289647476355
0.9438030095759234
0.9485681747212579
0.9427404718693285
0.948930964596761
0.9456306445458015
0.9609596268117954
0.9600309153141217
0.9556508255039678
0.9537279297411033
0.9535355751824016
0.9606863757003834
0.979397960530036
0.9688823904322723
0.9771023757453411
0.9752106075539769
0.9384103126918284
0.8707809736572651
0.8417404267213268
0.809890720503797
0.9723605022661416
0.9023850275338592
0.8665603501029169
0.8726340257536066
0.912118237549312
0.9312340519951186
0.8903828749792216
0.9407242942702017
0.9540559807894342
0.9470241246313242
0.8651808480498631
0.9484592464074227
0.8947498151343357
0.8422297041688734
0.8465171638548299
0.8606601782144926
0.7612601709274396
0.8971547458389564
0.8303075768942235
0.8227503798608115
0.7887943182458711
0.8541553959518702
0.9020081223214118
0.9421768073243953
0.8480162537389243
0.759859128404083
0.7867590170578049
0.954316809095499
0.8638149279790485
0.9504141566265061
0.8841672508193926
0.9228347609634673
0.9419951850737286
0.951550315286743
0.9439458967355963
0.944613987284287
0.9233810908575076
0.6892297989166728
0.7824474660074165
0.7433407738095238
0.633972481626789
0.7948144175466499
0.8310031522343779
0.6799153470584959
0.7407311859659468
0.7325186189476812
0.6888114494428087
0.7578428443382134
0.7593650793650794
0.796213954710043
0.8641333806844732
0.940103000447828
0.8475074404761904
0.9329605835632163
0.9328347156398105
0.922869708631116
0.9415037704077898
0.9110367400978265
0.947248381400824
0.9364928215646059
0.9552027375082788
0.8769904531544903
0.9255622893142005
0.9203490736974448
0.8456702871596489
0.7646309956191261
0.9476331305215966
0.9264686518312296
0.948898761697703
0.9009556907037359
0.8990797894497671
0.9468657720629462
0.9734488541084405
0.9668535987521355
0.9681947306856793
0.9749620356309493
0.9659930185559434
0.9663854875283446
0.9430990964626697
0.9388067689014375
0.9611705636590193
0.957106533515127
0.9554203174835942
0.939677237823806
0.9506526935098364
0.9500850822461713
0.9524203786498868
0.960435322691288
0.9654486655267266
0.9629828923442313
0.9652267497958881
0.9634707432006233
0.9602271676193648
0.9599012272878045
0.9573170731707317
0.9581456076794351
0.9477998353307108
0.9584375
0.9520112527857952
0.9411647711862875
0.9376550980039561
0.935764608371322
0.9366687092239484
0.9482900436856825
0.9507396368556749
0.95013491831972
0.9563430919363123
0.9601061379424718
0.9627866483903235
0.9594055750415359
0.9603205376761018
0.9696596046781004
0.9689502309640888
0.9616725384758019
0.9556050264014866
0.9520996532682676
0.9468562737085158
0.9355481241890978
0.6830660338761149
0.8628222362802467
0.8397524889928999
0.8060731673933872
0.8120514820592823
0.8549419845550855
0.8774712643678161
0.8869216286632562
0.8979274125480634
0.896564551829325
0.8823842274186153
0.8772222322900999
0.8712637510061711
0.8860360927688515
0.8770810753184911
0.8850023106181792
0.888393653057586
0.8826670841596215
0.8926618654114983
0.8992853079220594
0.8904663899256985
0.8826181895648778
0.8522855915993286
0.8771946656432889
0.8689422671723557
0.8743787489288775
0.8699818303528737
0.8685832400963344
0.8806612191227576
0.8732864023712487
0.8712430697402976
0.8832516890353832
0.885434098065677
0.8932078559738135
0.8777622969612529
0.8823364665931488
0.8832788261424649
0.8840202129705723
0.8824575163398692
0.8852855590225432
0.7847072833435771
0.7832649907886136
0.8057440028153043
0.7502882041462319
0.744158652917777
0.7767675605171289
0.815346808145848
0.8396728400864906
0.8683685456952654
0.8924519266190231
0.8982147761603955
0.9064190538430817
0.907258064516129
0.9072079086020532
0.9038519920710038
0.8978395608287586
0.8899721448467967
0.8812990305231064
0.8923756868366267
0.8880837496376873
0.8482788311478645
0.9225239756649193
0.9150824932854302
0.9098159078133783
0.9352106267173034
0.8913070469501055
0.8879035118836467
