0.9220394736842106
0.9274129095952235
0.9522269451118093
0.9228474197007133
0.915860465116279
0.9180815927803879
0.9007799160090452
0.9032705099778271
0.9045513174866409
0.9098447505413001
0.9042961608775137
0.9057138935907406
0.8524089078647324
0.853716909250757
0.8024415301867408
0.808982683982684
0.8445701621369416
0.84448589414782
0.8503234831264207
0.8513552900029147
0.8318295593457128
0.8342351777506255
0.8664541469801332
0.8649940262843488
0.7748359617819731
0.7293008279668813
0.6779034733670627
0.6275338320105065
0.7848286744815148
0.7826257641186697
0.8427739544732663
0.8881620087546298
0.891579243162233
0.9003691761297257
0.9065237651444548
0.9090993803289382
0.9129970767017772
0.9143586174901415
0.9159255141745414
0.9161732050333087
0.9030530507621184
0.9038417509959247
0.89683161924088
0.9015524945869996
0.9133052378085491
0.9164158369993054
0.869361452841242
0.8696374946374946
0.8679255319148936
0.8670635966067759
0.9363393915448439
0.9448939319190922
0.9126735771562683
0.9111165404348889
0.9469923155988449
0.9491409271134172
0.9495294289754718
0.9504458412512791
0.8678790314478046
0.8744555222146937
0.8844427466335594
0.8975057339449541
0.8999856712996132
0.8988151658767772
0.880685683188971
0.8827470686767169
0.9163088125466766
0.9170397313933968
0.9210735493524104
0.9203461178671656
0.9232829089542423
0.9233874753544268
0.9224558768306421
0.9220706147137432
0.9088381146591278
0.9077236336711555
0.9172410581222057
0.9187537894687747
0.9411059996166379
0.9385005017441582
0.9052148245326337
0.9065446868402534
0.9312556869881711
0.9073489530076023
0.8649745740030332
0.801783469986235
0.7284214170320794
0.7259225145357204
0.7557508400103385
0.7762663237039968
0.8747341163414408
0.9124692293126302
0.9236536829199283
0.9302667108816145
0.9201568847177476
0.9214586255259467
0.9101061375173051
0.9109532158346406
0.9163115968877362
0.9168712082619367
0.9123531571218796
0.9119306453832393
0.9069355498024254
0.9088636363636363
0.9077482390365826
0.9072408467338966
0.8770287141073658
0.8871098683023634
0.8263147680962546
0.8365044023884223
0.01726065888694555
0.01700591130135989
0.016147803316846086
0.01618758555019937
0.016077850645229534
0.016140393862362563
0.01696014828544949
0.01716151095911705
0.015586900830272539
0.015623058765063983
0.015985517918507608
0.016032249130688986
0.015112262521588947
0.014966891422005866
0.01489486885702784
0.015027962633173993
0.015048742783228698
